,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SwingHigh,SwingLow,Trend,AdjSwingHigh,AdjSwingLow,level_0,level_38,level_50,level_61,level_78,level_100,level_127,level_161,level_261,val,diff,FibonacciLevels
1446,2020-01-23,7036.833937940871,7110.300574677188,7014.92200057431,7038.50830078125,589326,0.0,0,7454.883752916046,6676.986003759836,-1,7454.883752916046,6676.986003759836,7454.883752916046,7157.726812738374,7065.934878337941,6974.142943937509,6843.456122079266,6676.986003759836,6466.95361148766,6196.245194781299,5418.347445625089,7014.92200057431,777.89774915621,7110.300574677188
1447,2020-01-24,7040.182511726652,7100.45284472308,7003.203230518308,7020.14208984375,645723,0.0,0,7454.883752916046,6676.986003759836,-1,7454.883752916046,6676.986003759836,7454.883752916046,7157.726812738374,7065.934878337941,6974.142943937509,6843.456122079266,6676.986003759836,6466.95361148766,6196.245194781299,5418.347445625089,7003.203230518308,777.89774915621,7100.45284472308
1448,2020-01-27,6993.60050453727,7115.224057633145,6953.715857570607,7040.181640625,573149,0.0,0,7454.883752916046,6676.986003759836,-1,7454.883752916046,6676.986003759836,7454.883752916046,7157.726812738374,7065.934878337941,6974.142943937509,6843.456122079266,6676.986003759836,6466.95361148766,6196.245194781299,5418.347445625089,6953.715857570607,777.89774915621,7115.224057633145
1449,2020-01-28,7070.858724414609,7110.250968271849,6857.204849448966,6890.7373046875,1614448,0.0,0,7454.883752916046,6676.986003759836,-1,7454.883752916046,6676.986003759836,7454.883752916046,7157.726812738374,7065.934878337941,6974.142943937509,6843.456122079266,6676.986003759836,6466.95361148766,6196.245194781299,5418.347445625089,6857.204849448966,777.89774915621,7110.250968271849
1450,2020-01-29,6903.491371582578,7008.127028962129,6869.02315503402,6903.78662109375,1001252,0.0,0,7454.883752916046,6676.986003759836,-1,7454.883752916046,6676.986003759836,7454.883752916046,7157.726812738374,7065.934878337941,6974.142943937509,6843.456122079266,6676.986003759836,6466.95361148766,6196.245194781299,5418.347445625089,6869.02315503402,777.89774915621,7008.127028962129
1451,2020-01-30,6913.339359719325,6941.898738840673,6874.931918831996,6913.78271484375,579174,0.0,0,7454.883752916046,6676.986003759836,-1,7454.883752916046,6676.986003759836,7454.883752916046,7157.726812738374,7065.934878337941,6974.142943937509,6843.456122079266,6676.986003759836,6466.95361148766,6196.245194781299,5418.347445625089,6874.931918831996,777.89774915621,6941.898738840673
1452,2020-01-31,6928.111470297585,6956.670849492841,6790.780056270609,6808.45751953125,868935,0.0,0,7454.883752916046,6676.986003759836,-1,7454.883752916046,6676.986003759836,7454.883752916046,7157.726812738374,7065.934878337941,6974.142943937509,6843.456122079266,6676.986003759836,6466.95361148766,6196.245194781299,5418.347445625089,6790.780056270609,777.89774915621,6956.670849492841
1453,2020-02-03,6676.986003759836,6937.812020742904,6676.986003759836,6904.771484375,1010531,0.0,0,7454.883752916046,6676.986003759836,-1,7454.883752916046,6676.986003759836,7454.883752916046,7157.726812738374,7065.934878337941,6974.142943937509,6843.456122079266,6676.986003759836,6466.95361148766,6196.245194781299,5418.347445625089,6676.986003759836,777.89774915621,6937.812020742904
1454,2020-02-04,6913.339168618375,7105.376367746663,6894.627851780234,7090.21044921875,973311,0.0,0,7454.883752916046,6676.986003759836,-1,7454.883752916046,6676.986003759836,7454.883752916046,7157.726812738374,7065.934878337941,6974.142943937509,6843.456122079266,6676.986003759836,6466.95361148766,6196.245194781299,5418.347445625089,6894.627851780234,777.89774915621,7105.376367746663
1455,2020-02-05,7105.376230177986,7121.724108113585,6918.854045269973,6933.92138671875,718489,0.0,0,7121.724108113585,6633.456842095549,-1,7454.883752916046,6633.456842095549,7454.883752916046,7141.098672982616,7044.170297505798,6947.241922028979,6809.242201011136,6633.456842095549,6411.671576174015,6125.815011208482,5304.388100387985,6918.854045269973,821.4269108204971,7121.724108113585
1456,2020-02-06,6967.503591908811,7012.164647500803,6870.795434514325,6914.9150390625,875714,0.0,0,7121.724108113585,6633.456842095549,-1,7454.883752916046,6633.456842095549,7454.883752916046,7141.098672982616,7044.170297505798,6947.241922028979,6809.242201011136,6633.456842095549,6411.671576174015,6125.815011208482,5304.388100387985,6870.795434514325,821.4269108204971,7012.164647500803
1457,2020-02-07,6932.050479109889,6942.883346743106,6829.630639668573,6865.822265625,645814,0.0,0,7121.724108113585,6633.456842095549,-1,7454.883752916046,6633.456842095549,7454.883752916046,7141.098672982616,7044.170297505798,6947.241922028979,6809.242201011136,6633.456842095549,6411.671576174015,6125.815011208482,5304.388100387985,6829.630639668573,821.4269108204971,6942.883346743106
1458,2020-02-10,6869.02309356626,6882.908956852614,6747.005704248723,6788.17041015625,593773,0.0,0,7121.724108113585,6633.456842095549,-1,7454.883752916046,6633.456842095549,7454.883752916046,7141.098672982616,7044.170297505798,6947.241922028979,6809.242201011136,6633.456842095549,6411.671576174015,6125.815011208482,5304.388100387985,6747.005704248723,821.4269108204971,6882.908956852614
1459,2020-02-11,6844.402854679447,6981.290911773036,6807.27546987098,6926.88037109375,743160,0.0,0,7121.724108113585,6633.456842095549,-1,7454.883752916046,6633.456842095549,7454.883752916046,7141.098672982616,7044.170297505798,6947.241922028979,6809.242201011136,6633.456842095549,6411.671576174015,6125.815011208482,5304.388100387985,6807.27546987098,821.4269108204971,6981.290911773036
1460,2020-02-12,6948.890474668268,7001.971427715752,6901.472156741653,6936.28466796875,599364,0.0,0,7121.724108113585,6633.456842095549,-1,7454.883752916046,6633.456842095549,7454.883752916046,7141.098672982616,7044.170297505798,6947.241922028979,6809.242201011136,6633.456842095549,6411.671576174015,6125.815011208482,5304.388100387985,6901.472156741653,821.4269108204971,7001.971427715752
1461,2020-02-13,6942.883440252575,6948.792277223002,6819.78267003533,6898.6162109375,723169,0.0,0,7121.724108113585,6633.456842095549,-1,7454.883752916046,6633.456842095549,7454.883752916046,7141.098672982616,7044.170297505798,6947.241922028979,6809.242201011136,6633.456842095549,6411.671576174015,6125.815011208482,5304.388100387985,6819.78267003533,821.4269108204971,6948.792277223002
1462,2020-02-14,6893.692464642994,6981.242120724726,6796.147602641964,6808.7529296875,614859,0.0,0,7121.724108113585,6633.456842095549,-1,7454.883752916046,6633.456842095549,7454.883752916046,7141.098672982616,7044.170297505798,6947.241922028979,6809.242201011136,6633.456842095549,6411.671576174015,6125.815011208482,5304.388100387985,6796.147602641964,821.4269108204971,6981.242120724726
1463,2020-02-17,6814.858740430557,6873.947111012325,6775.466493376045,6801.81005859375,463548,0.0,0,7121.724108113585,6633.456842095549,-1,7454.883752916046,6633.456842095549,7454.883752916046,7141.098672982616,7044.170297505798,6947.241922028979,6809.242201011136,6633.456842095549,6411.671576174015,6125.815011208482,5304.388100387985,6775.466493376045,821.4269108204971,6873.947111012325
1464,2020-02-18,6819.782351539598,6824.706382118327,6633.456842095549,6678.06884765625,830678,0.0,0,6824.706382118327,6007.464984104433,-1,7121.724108113585,6007.464984104433,7121.724108113585,6696.077122742089,6564.594546109009,6433.111969475929,6245.916436642392,6007.464984104433,5706.615020621962,5318.852845466777,4204.593721457624,6633.456842095549,1114.2591240091524,6824.706382118327
1465,2020-02-19,6745.922205551762,6750.797188395618,6523.946992945937,6653.94140625,1033939,0.0,0,6824.706382118327,6007.464984104433,-1,7121.724108113585,6007.464984104433,7121.724108113585,6696.077122742089,6564.594546109009,6433.111969475929,6245.916436642392,6007.464984104433,5706.615020621962,5318.852845466777,4204.593721457624,6523.946992945937,1114.2591240091524,6750.797188395618
1466,2020-02-20,6658.274025809337,6704.116557307234,6617.896975808127,6654.92578125,682513,0.0,0,6824.706382118327,6007.464984104433,-1,7121.724108113585,6007.464984104433,7121.724108113585,6696.077122742089,6564.594546109009,6433.111969475929,6245.916436642392,6007.464984104433,5706.615020621962,5318.852845466777,4204.593721457624,6617.896975808127,1114.2591240091524,6704.116557307234
1467,2020-02-24,6608.049501866938,6608.049501866938,6341.954678314164,6372.08984375,1091346,0.0,0,6824.706382118327,6007.464984104433,-1,7121.724108113585,6007.464984104433,7121.724108113585,6696.077122742089,6564.594546109009,6433.111969475929,6245.916436642392,6007.464984104433,5706.615020621962,5318.852845466777,4204.593721457624,6341.954678314164,1114.2591240091524,6608.049501866938
1468,2020-02-25,6406.557622600112,6411.08782691449,6279.665258148387,6317.087890625,964897,0.0,0,6824.706382118327,6007.464984104433,-1,7121.724108113585,6007.464984104433,7121.724108113585,6696.077122742089,6564.594546109009,6433.111969475929,6245.916436642392,6007.464984104433,5706.615020621962,5318.852845466777,4204.593721457624,6279.665258148387,1114.2591240091524,6411.08782691449
1469,2020-02-26,6253.518983085013,6272.082674978929,6092.059824239783,6140.11865234375,1580738,0.0,0,6824.706382118327,6007.464984104433,-1,7121.724108113585,6007.464984104433,7121.724108113585,6696.077122742089,6564.594546109009,6433.111969475929,6245.916436642392,6007.464984104433,5706.615020621962,5318.852845466777,4204.593721457624,6092.059824239783,1114.2591240091524,6272.082674978929
1470,2020-02-27,6135.342184262559,6241.75029416634,6073.102244558801,6194.2333984375,1492657,0.0,0,6824.706382118327,6007.464984104433,-1,7121.724108113585,6007.464984104433,7121.724108113585,6696.077122742089,6564.594546109009,6433.111969475929,6245.916436642392,6007.464984104433,5706.615020621962,5318.852845466777,4204.593721457624,6073.102244558801,1114.2591240091524,6241.75029416634
1471,2020-02-28,6069.4094729751705,6270.605662000453,6010.469208397362,6187.6357421875,1468843,0.0,0,6824.706382118327,6007.464984104433,-1,7121.724108113585,6007.464984104433,7121.724108113585,6696.077122742089,6564.594546109009,6433.111969475929,6245.916436642392,6007.464984104433,5706.615020621962,5318.852845466777,4204.593721457624,6010.469208397362,1114.2591240091524,6270.605662000453
1472,2020-03-02,6303.6951379194,6341.708270738487,6155.038456766621,6189.654296875,1219764,0.0,0,6824.706382118327,6007.464984104433,-1,7121.724108113585,6007.464984104433,7121.724108113585,6696.077122742089,6564.594546109009,6433.111969475929,6245.916436642392,6007.464984104433,5706.615020621962,5318.852845466777,4204.593721457624,6155.038456766621,1114.2591240091524,6341.708270738487
1473,2020-03-03,6222.005131271394,6324.5725935702585,6185.07490138493,6289.02099609375,849199,0.0,0,6824.706382118327,6007.464984104433,-1,7121.724108113585,6007.464984104433,7121.724108113585,6696.077122742089,6564.594546109009,6433.111969475929,6245.916436642392,6007.464984104433,5706.615020621962,5318.852845466777,4204.593721457624,6185.07490138493,1114.2591240091524,6324.5725935702585
1474,2020-03-04,6292.911226480096,6326.394635196892,6114.661315370096,6287.34716796875,904360,0.0,0,6824.706382118327,6007.464984104433,-1,7121.724108113585,6007.464984104433,7121.724108113585,6696.077122742089,6564.594546109009,6433.111969475929,6245.916436642392,6007.464984104433,5706.615020621962,5318.852845466777,4204.593721457624,6114.661315370096,1114.2591240091524,6326.394635196892
1475,2020-03-05,6314.478605923467,6365.7871037209225,6234.020230088487,6269.22705078125,645853,0.0,0,6824.706382118327,6007.464984104433,-1,7121.724108113585,6007.464984104433,7121.724108113585,6696.077122742089,6564.594546109009,6433.111969475929,6245.916436642392,6007.464984104433,5706.615020621962,5318.852845466777,4204.593721457624,6234.020230088487,1114.2591240091524,6365.7871037209225
1476,2020-03-06,6102.25257358611,6381.543686662517,6007.464984104433,6348.01123046875,1140899,0.0,0,6381.543686662517,3940.308160578864,-1,6824.706382118327,3940.308160578864,6824.706382118327,5722.866261490252,5382.507271348596,5042.148281206939,4557.569379988309,3940.308160578864,3161.5206407632086,2157.7500596674754,-726.6481618719881,6007.464984104433,2884.3982215394635,6381.543686662517
1477,2020-03-09,6205.263879353564,6277.154732105954,5987.030728798486,6106.8818359375,1082030,0.0,0,6381.543686662517,3940.308160578864,-1,6824.706382118327,3940.308160578864,6824.706382118327,5722.866261490252,5382.507271348596,5042.148281206939,4557.569379988309,3940.308160578864,3161.5206407632086,2157.7500596674754,-726.6481618719881,5987.030728798486,2884.3982215394635,6277.154732105954
1478,2020-03-11,6066.406099579412,6215.062785549615,6012.241759404596,6052.9140625,937029,0.0,0,6381.543686662517,3940.308160578864,-1,6824.706382118327,3940.308160578864,6824.706382118327,5722.866261490252,5382.507271348596,5042.148281206939,4557.569379988309,3940.308160578864,3161.5206407632086,2157.7500596674754,-726.6481618719881,6012.241759404596,2884.3982215394635,6215.062785549615
1479,2020-03-12,5849.058934572874,5849.058934572874,5471.139577080457,5557.40869140625,1345964,0.0,0,6381.543686662517,3940.308160578864,-1,6824.706382118327,3940.308160578864,6824.706382118327,5722.866261490252,5382.507271348596,5042.148281206939,4557.569379988309,3940.308160578864,3161.5206407632086,2157.7500596674754,-726.6481618719881,5471.139577080457,2884.3982215394635,5849.058934572874
1480,2020-03-13,5244.289789770084,5971.37196236523,4730.072884893993,5749.88916015625,1480205,0.0,0,6381.543686662517,3940.308160578864,-1,6824.706382118327,3940.308160578864,6824.706382118327,5722.866261490252,5382.507271348596,5042.148281206939,4557.569379988309,3940.308160578864,3161.5206407632086,2157.7500596674754,-726.6481618719881,4730.072884893993,2884.3982215394635,5971.37196236523
1481,2020-03-16,5552.928036257753,5601.577363743671,5317.953193427535,5396.98388671875,933412,0.0,0,6381.543686662517,3940.308160578864,-1,6824.706382118327,3940.308160578864,6824.706382118327,5722.866261490252,5382.507271348596,5042.148281206939,4557.569379988309,3940.308160578864,3161.5206407632086,2157.7500596674754,-726.6481618719881,5317.953193427535,2884.3982215394635,5601.577363743671
1482,2020-03-17,5418.403506873377,5659.63196875825,5418.403506873377,5518.8046875,1238640,0.0,0,6381.543686662517,3940.308160578864,-1,6824.706382118327,3940.308160578864,6824.706382118327,5722.866261490252,5382.507271348596,5042.148281206939,4557.569379988309,3940.308160578864,3161.5206407632086,2157.7500596674754,-726.6481618719881,5418.403506873377,2884.3982215394635,5659.63196875825
1483,2020-03-18,5584.835383175335,5602.364739379243,5231.831444912707,5271.322265625,973395,0.0,0,6381.543686662517,3940.308160578864,-1,6824.706382118327,3940.308160578864,6824.706382118327,5722.866261490252,5382.507271348596,5042.148281206939,4557.569379988309,3940.308160578864,3161.5206407632086,2157.7500596674754,-726.6481618719881,5231.831444912707,2884.3982215394635,5602.364739379243
1484,2020-03-19,4796.005928004411,5019.163096720171,4581.859639346409,4746.322265625,2554559,0.0,0,6381.543686662517,3940.308160578864,-1,6824.706382118327,3940.308160578864,6824.706382118327,5722.866261490252,5382.507271348596,5042.148281206939,4557.569379988309,3940.308160578864,3161.5206407632086,2157.7500596674754,-726.6481618719881,4581.859639346409,2884.3982215394635,5019.163096720171
1485,2020-03-20,4795.021376916157,5145.612383320378,4739.47840353471,5002.02783203125,1614552,0.0,0,6381.543686662517,3940.308160578864,-1,6824.706382118327,3940.308160578864,6824.706382118327,5722.866261490252,5382.507271348596,5042.148281206939,4557.569379988309,3940.308160578864,3161.5206407632086,2157.7500596674754,-726.6481618719881,4739.47840353471,2884.3982215394635,5145.612383320378
