,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SwingHigh,SwingLow,Trend,AdjSwingHigh,AdjSwingLow,level_0,level_38,level_50,level_61,level_78,level_100,level_127,level_161,level_261,val,diff,FibonacciLevels
1799,2021-06-25,3355.553871450084,3379.811389196199,3330.45121675662,3361.071533203125,2722861,0.0,0.0,3212.1456593753924,3167.6068913595777,1,3212.1456593753924,3003.591473819631,3003.591473819631,3083.259172701932,3107.8685665975117,3132.4779604930914,3167.5150636664594,3212.1456593753924,3268.455289475448,3341.032146048853,3549.5863316046143,3379.811389196199,208.55418555576125,3379.811389196199
1800,2021-06-28,3371.7090736023897,3371.7090736023897,3313.550447388107,3317.278564453125,1355238,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3313.550447388107,227.12911484304277,3371.7090736023897
1801,2021-06-29,3322.498172699717,3346.656421600961,3307.0886210310023,3321.35498046875,1497322,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3307.0886210310023,227.12911484304277,3346.656421600961
1802,2021-06-30,3326.47461535857,3362.264539492733,3319.018381163953,3326.22607421875,1693146,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3319.018381163953,227.12911484304277,3362.264539492733
1803,2021-07-01,3338.404446946777,3342.38110501342,3312.9042241808074,3322.000732421875,990310,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3312.9042241808074,227.12911484304277,3342.38110501342
1804,2021-07-02,3311.562095354959,3320.2112783427165,3275.9709561441887,3306.04443359375,1682274,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3275.9709561441887,227.12911484304277,3320.2112783427165
1805,2021-07-05,3322.4978161874715,3354.311080735048,3282.731235503001,3301.620361328125,1972858,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3282.731235503001,227.12911484304277,3354.311080735048
1806,2021-07-06,3293.667279656223,3308.579748474467,3237.0994116920683,3243.26318359375,2159420,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3237.0994116920683,227.12911484304277,3308.579748474467
1807,2021-07-07,3255.8888680983096,3263.5438865121746,3222.683869552787,3255.839111328125,2640710,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3222.683869552787,227.12911484304277,3263.5438865121746
1808,2021-07-08,3278.7548532923506,3278.7548532923506,3213.040476096011,3239.4853515625,2485811,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3213.040476096011,227.12911484304277,3278.7548532923506
1809,2021-07-09,3231.0348392483684,3262.8481053578907,3182.320775518162,3189.428955078125,6365067,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3182.320775518162,227.12911484304277,3262.8481053578907
1810,2021-07-12,3216.1224401400177,3217.1166047273878,3169.744759225621,3174.467041015625,1892226,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3169.744759225621,227.12911484304277,3217.1166047273878
1811,2021-07-13,3195.2448222128864,3195.2448222128864,3156.472405266308,3168.94921875,1809339,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3156.472405266308,227.12911484304277,3195.2448222128864
1812,2021-07-14,3168.4022237146964,3203.197980799734,3166.413894738409,3195.79150390625,2044279,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3166.413894738409,227.12911484304277,3203.197980799734
1813,2021-07-15,3215.7680334270785,3220.002453345453,3182.291110421202,3191.208251953125,2232968,7.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3182.291110421202,227.12911484304277,3220.002453345453
1814,2021-07-16,3201.221611717833,3208.046597917511,3180.298594647782,3183.08837890625,1256526,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3180.298594647782,227.12911484304277,3208.046597917511
1815,2021-07-19,3168.342546934168,3188.070011441564,3164.3572103971437,3172.92578125,1597058,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3164.3572103971437,227.12911484304277,3188.070011441564
1816,2021-07-20,3172.925860180582,3203.214321317174,3144.579958759347,3194.048095703125,1811945,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3144.579958759347,227.12911484304277,3203.214321317174
1817,2021-07-22,3178.305824958992,3213.1276536083974,3178.305824958992,3204.559326171875,2859334,0.0,0.0,3371.7090736023897,3144.579958759347,-1,3371.7090736023897,3144.579958759347,3371.7090736023897,3284.945751732347,3258.1445161808683,3231.3432806293895,3193.185589335758,3144.579958759347,3083.2550977517253,3004.2141657863467,2777.085050943304,3178.305824958992,227.12911484304277,3213.1276536083974
1818,2021-07-23,3218.15929896988,3229.6670070317336,3194.894799309101,3201.072265625,1776193,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3229.6670070317336,250.7920803624047,3194.894799309101
1819,2021-07-26,3188.269339204324,3212.4304427904817,3179.152978860795,3185.828369140625,1259611,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3212.4304427904817,250.7920803624047,3179.152978860795
1820,2021-07-27,3188.2692842103115,3198.2326257234686,3149.5616051334387,3171.28173828125,1121367,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3198.2326257234686,250.7920803624047,3149.5616051334387
1821,2021-07-28,3176.3132692618806,3192.7029173754117,3120.916993239985,3186.077392578125,1660654,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3192.7029173754117,250.7920803624047,3120.916993239985
1822,2021-07-29,3188.518355103519,3213.625926967978,3178.6048789863694,3184.084716796875,1731997,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3213.625926967978,250.7920803624047,3178.6048789863694
1823,2021-07-30,3207.199698239732,3211.6832020117354,3150.7574647193264,3155.838623046875,2999943,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3211.6832020117354,250.7920803624047,3150.7574647193264
1824,2021-08-02,3168.342675348773,3213.0779824917586,3155.390331078479,3207.59814453125,2608669,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3213.0779824917586,250.7920803624047,3155.390331078479
1825,2021-08-03,3217.162929182197,3277.9393115544835,3207.1497224537006,3272.85791015625,3804735,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3277.9393115544835,250.7920803624047,3207.1497224537006
1826,2021-08-04,3287.902550160144,3293.083438862785,3249.2447381939837,3261.947998046875,2929598,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3293.083438862785,250.7920803624047,3249.2447381939837
1827,2021-08-05,3262.9944787246864,3302.847846403766,3250.540301324974,3271.91162109375,2534521,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3302.847846403766,250.7920803624047,3250.540301324974
1828,2021-08-06,3260.5533017502507,3311.814644026259,3253.0309304289217,3297.666748046875,2292362,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3311.814644026259,250.7920803624047,3253.0309304289217
1829,2021-08-09,3311.715083616875,3324.7671586731867,3297.86613581308,3310.51953125,1510489,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3324.7671586731867,250.7920803624047,3297.86613581308
1830,2021-08-10,3303.4455028716525,3337.619568563228,3303.4455028716525,3321.67822265625,2040777,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3337.619568563228,250.7920803624047,3303.4455028716525
1831,2021-08-11,3337.719460647929,3347.6828023215044,3314.9035055136983,3331.940673828125,1929707,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3347.6828023215044,250.7920803624047,3314.9035055136983
1832,2021-08-12,3313.8072870049227,3355.6533200939807,3313.8072870049227,3339.462890625,1310205,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3355.6533200939807,250.7920803624047,3313.8072870049227
1833,2021-08-13,3348.4300096235143,3467.2428575436525,3345.191923621498,3450.70361328125,4363584,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3467.2428575436525,250.7920803624047,3345.191923621498
1834,2021-08-16,3447.3160277572133,3481.5402018050218,3423.902176123602,3460.218505859375,2083489,0.0,0.0,3229.6670070317336,3120.916993239985,1,3371.7090736023897,3120.916993239985,3120.916993239985,3216.7195679384236,3246.3130334211874,3275.906498903951,3318.0395684048353,3371.7090736023897,3439.422935300239,3526.698579266356,3777.4906596287606,3481.5402018050218,250.7920803624047,3423.902176123602
1835,2021-08-17,3469.335286268892,3547.7467362475995,3450.305206457398,3540.025146484375,4336019,0.0,0.0,3547.7467362475995,3450.305206457398,1,3547.7467362475995,3120.916993239985,3120.916993239985,3283.965955068894,3334.3318647437923,3384.6977744186906,3456.40517124397,3547.7467362475995,3662.990766859655,3811.527517426305,4238.35726043392,3547.7467362475995,426.8297430076145,3450.305206457398
1836,2021-08-18,3560.748851259185,3581.821220949268,3523.6354046721585,3547.49755859375,2631309,0.0,0.0,3547.7467362475995,3450.305206457398,1,3547.7467362475995,3120.916993239985,3120.916993239985,3283.965955068894,3334.3318647437923,3384.6977744186906,3456.40517124397,3547.7467362475995,3662.990766859655,3811.527517426305,4238.35726043392,3581.821220949268,426.8297430076145,3523.6354046721585
1837,2021-08-20,3493.147538853991,3561.8945953802104,3487.169533938668,3546.451416015625,2836148,0.0,0.0,3547.7467362475995,3450.305206457398,1,3547.7467362475995,3120.916993239985,3120.916993239985,3283.965955068894,3334.3318647437923,3384.6977744186906,3456.40517124397,3547.7467362475995,3662.990766859655,3811.527517426305,4238.35726043392,3561.8945953802104,426.8297430076145,3487.169533938668
1838,2021-08-23,3566.876191959213,3659.535266219606,3548.8424468747958,3624.065673828125,3744176,0.0,0.0,3547.7467362475995,3450.305206457398,1,3547.7467362475995,3120.916993239985,3120.916993239985,3283.965955068894,3334.3318647437923,3384.6977744186906,3456.40517124397,3547.7467362475995,3662.990766859655,3811.527517426305,4238.35726043392,3659.535266219606,426.8297430076145,3548.8424468747958
1839,2021-08-24,3643.5940753261534,3653.906231328167,3581.223458718237,3599.95458984375,2511141,0.0,0.0,3547.7467362475995,3450.305206457398,1,3547.7467362475995,3120.916993239985,3120.916993239985,3283.965955068894,3334.3318647437923,3384.6977744186906,3456.40517124397,3547.7467362475995,3662.990766859655,3811.527517426305,4238.35726043392,3653.906231328167,426.8297430076145,3581.223458718237
